,var,labels
1236,0.00043157488,0
1237,8.8483095e-05,0
1238,0.00015779957,0
1239,0.0006652884,0
1240,0.00028976426,0
1241,0.001103159,0
1242,0.00045930594,0
1243,0.0005213283,0
1244,0.00056860596,0
1245,0.00010123104,0
1246,0.00019249693,0
1247,0.00011217967,0
1248,0.0001427941,0
1249,0.00040319934,0
1250,0.0009428561,0
1251,0.00052145123,0
1252,0.00013137609,0
1253,0.00044322014,0
1254,0.00036814436,0
1255,0.00016778335,0
1256,0.0001318492,0
1257,0.00012512505,0
1258,0.00027425215,0
1259,0.0005830787,0
1260,0.000298623,0
1261,0.0006072037,0
1262,0.00035951287,0
1263,0.00016761571,0
1264,0.00019426271,0
1265,0.00029550493,0
1266,0.0009228103,0
1267,0.00030692667,0
1268,0.00015836954,0
1269,0.00029325485,0
1270,0.0005391948,0
1271,0.00020886958,0
1272,8.5920095e-05,0
1273,0.00029418245,0
1274,0.00044994056,0
1275,0.00027811527,0
1276,0.00030954555,0
1277,0.00041303784,0
1278,0.0005155206,0
1279,0.000517115,0
1280,0.00028180704,0
1281,0.00013922155,0
1282,0.00012571737,0
1283,0.00028880686,0
1284,0.0004235059,0
1285,0.00016693026,0
1286,0.0003466718,0
1287,0.0001889132,0
1288,0.00012092665,0
1289,0.0001337491,0
1290,0.0008175783,0
1291,0.00021540001,0
1292,0.00056262687,0
1293,0.00020290911,0
1294,0.00018725917,0
1295,0.00024511293,0
1296,0.001135271,0
1297,0.0003122054,0
1298,0.00036098063,0
1299,0.00042819045,0
1300,0.00047867373,0
1301,0.00054226816,0
1302,0.00038967282,0
1303,8.904934e-05,0
1304,5.4273754e-05,0
1305,0.0004674457,0
1306,0.00015731156,0
1307,0.0005587712,0
1308,0.00061420724,0
1309,0.00030504167,0
1310,5.8401376e-05,0
1311,0.00013234466,0
1312,0.0001919046,0
1313,6.939471e-05,0
1314,5.2548945e-05,0
1315,0.00012932345,0
1316,0.00013534725,0
1317,0.00030427426,0
1318,0.00014204904,0
1319,0.0007561706,0
1320,0.00016448274,0
1321,0.00012561679,0
1322,0.00031082705,0
1323,0.00018952042,0
1324,0.00025602058,0
1325,0.00050809234,0
1326,8.2843006e-05,0
1327,0.00045643747,0
1328,0.000483986,0
1329,0.00022171438,0
1330,0.000120826066,0
1331,9.059906e-05,0
1332,0.0002448,0
1333,0.00017414987,0
1334,0.00059950724,0
1335,0.00039130822,0
1336,0.0005264692,0
1337,9.381771e-05,0
1338,0.000964988,0
1339,0.00037037395,0
1340,0.0004601106,0
1341,0.00071074814,0
1342,0.0006379448,0
1343,0.00011579692,0
1344,0.00056508556,0
1345,0.0013648383,0
1346,0.00023807585,0
1347,0.0005767271,0
1348,6.2435865e-05,0
1349,0.00016300753,0
1350,0.0001632832,0
1351,0.000107925385,0
1352,9.997189e-05,0
1353,0.0001770407,0
1354,0.00017557293,0
1355,0.0008193888,0
1356,0.0005216822,0
1357,0.0003894046,0
1358,5.7239085e-05,0
1359,0.00018424913,0
1360,0.00034056604,0
1361,0.00026852638,0
1362,0.00033432618,0
1363,0.0003222637,0
1364,8.286163e-05,0
1365,0.0004528761,0
1366,0.00018069148,0
1367,0.00015496463,0
1368,0.00030168146,0
1369,0.0001720339,0
1370,9.4708055e-05,0
1371,0.00024098903,0
1372,0.0002752319,0
1373,0.00063082576,0
1374,0.00015530735,0
1375,0.00010993332,0
1376,0.00044515356,0
1377,0.0001757294,0
1378,0.00013170019,0
1379,0.00032773614,0
1380,0.00014116243,0
1381,0.00015215203,0
1382,0.00021860003,0
1383,0.00011615828,0
1384,0.00034836307,0
1385,0.00011493638,0
1386,0.00027095526,0
1387,0.00019541755,0
1388,0.00012453645,0
1389,0.00023440272,0
1390,0.00031750277,0
1391,0.00020201132,0
1392,0.00015148148,0
1393,0.00011637807,0
1394,0.00024817884,0
1395,0.00012621656,0
1396,0.00021323562,0
1397,0.00081299245,0
1398,9.398535e-05,0
1399,6.795302e-05,0
1400,0.0008994341,0
1401,0.00060395524,0
1402,0.00025742874,0
1403,0.0002610311,0
1404,0.00015577301,0
1405,0.00026213378,0
1406,0.00046677887,0
1407,0.00019299984,0
1408,0.00029291213,0
1409,0.00031716004,0
1410,7.439777e-05,0
1411,0.00033539534,0
1412,0.0001944676,0
1413,7.1167946e-05,0
1414,0.00013533235,0
1415,0.00010047108,0
1416,0.00011194497,0
1417,0.00026451424,0
1418,0.00017471053,0
1419,0.00073913485,0
1420,0.00033031404,0
1421,0.00023676455,0
1422,0.0004090108,0
1423,0.00011346862,0
1424,0.0002809763,0
1425,0.00030694157,0
1426,0.00045250356,0
1427,0.0001292564,0
1428,0.00035461038,0
1429,0.00038817525,0
1430,0.00014757365,0
1431,6.121397e-05,0
1432,0.00018417835,0
1433,0.0002197139,0
1434,0.00015055761,0
1435,0.0013633445,0
1436,0.00032388046,0
1437,0.0001606457,0
1438,0.00084307045,0
1439,0.00020436198,0
1440,0.00018503517,0
1441,7.524714e-05,0
1442,0.0001483038,0
1443,0.00012719259,0
1444,9.217858e-05,0
1445,0.0002501756,0
1446,9.9468976e-05,0
1447,0.00010803342,0
1448,0.0014528111,0
1449,0.0005819388,0
1450,0.00030572712,0
1451,9.5214695e-05,0
1452,0.00016327575,0
1453,0.00011803955,0
1454,0.00011402741,0
1455,0.00013197586,0
1456,0.0012515895,0
1457,0.00025526062,0
1458,0.00020912662,0
1459,0.00037693605,0
1460,0.00030309707,0
1461,0.00022396818,0
1462,8.014962e-05,0
1463,0.00014775619,0
1464,0.0003450662,0
1465,0.00012384728,0
1466,8.533895e-05,0
1467,0.0001543127,0
1468,0.00020030886,0
1469,0.0002219677,0
1470,0.00011538714,0
1471,9.2588365e-05,0
1472,0.00026968122,0
1473,0.0001526922,0
1474,0.00030276366,0
1475,0.00017606094,0
1476,0.00023885444,0
1477,0.000613641,0
1478,0.0005259253,0
1479,0.00024832785,0
1480,0.00042914227,0
1481,0.0017978251,0
1482,0.0003700368,0
1483,0.00012418255,0
1484,0.00017319992,0
1485,0.0003639534,0
1486,0.0004747957,0
1487,0.0002297163,0
1488,8.6236745e-05,0
1489,6.911531e-05,0
1490,0.00019567832,0
1491,0.00017882884,0
1492,0.00012147054,0
1493,7.627159e-05,0
1494,0.00027361512,0
1495,0.00019247457,0
1496,0.00020855293,0
1497,0.00015375763,0
1498,0.00049105287,0
1499,0.00030023977,0
1500,0.00060632825,0
1501,6.5173954e-05,0
1502,0.00032969937,0
1503,0.00015961006,0
1504,6.599352e-05,0
1505,0.00019939616,0
1506,0.00032830238,0
1507,8.47131e-05,0
1508,0.000262741,0
1509,0.00012954324,0
1510,0.00013197213,0
1511,0.00026931055,0
1512,0.0005704127,0
1513,0.0003666319,0
1514,0.00012645125,0
1515,0.0003767945,0
1516,7.2181225e-05,0
1517,0.00012727827,0
1518,0.000142999,0
1519,0.00024226308,0
1520,0.00050923973,0
1521,0.00053280964,0
1522,0.00015838444,0
1523,0.00016915798,0
1524,0.0002413094,0
1525,0.00012372434,0
1526,0.0005420074,0
1527,0.0003207773,0
1528,0.00033554435,0
1529,0.000357531,0
1530,6.457418e-05,0
1531,0.00010313839,0
1532,0.00012277439,0
1533,0.00036299974,0
1534,0.00024725497,0
1535,0.0003884472,0
1536,0.00014619529,0
1537,0.00031465665,0
1538,0.0001327321,0
1539,0.00030554086,0
1540,0.00011533871,0
1541,0.00014121085,0
1542,0.00011995062,0
1543,0.0004004538,0
1544,0.00034765527,0
1545,0.00013501197,0
1546,0.00054103136,0
1547,0.00020465255,0
1548,0.000167083,0
1549,0.00016304478,0
1550,0.0008751489,0
1551,0.00010736287,0
1552,0.00017935783,0
1553,0.00025400147,0
1554,0.0004027523,0
1555,8.50521e-05,0
1556,0.00021675602,0
1557,0.00019470975,0
1558,0.00023405254,0
1559,8.665398e-05,0
1560,0.00014838576,0
1561,0.00030507147,0
1562,0.00013615936,0
1563,0.0007374175,0
1564,9.9271536e-05,0
1565,0.00013463199,0
1566,0.00012495741,0
1567,0.000107102096,0
1568,0.00014661625,0
1569,0.00086389855,0
1570,0.00031975657,0
1571,0.0002508834,0
1572,0.000245478,0
1573,0.0002233088,0
1574,0.00031450018,0
1575,0.00052276626,0
1576,0.0003147237,0
1577,0.000111628324,0
1578,0.000102594495,0
1579,0.00014128536,0
1580,9.5207244e-05,0
1581,0.00019169971,0
1582,0.0006846227,0
1583,0.00042022765,0
1584,0.00047047064,0
1585,0.0005074665,0
1586,7.370487e-05,0
1587,0.0010525286,0
1588,0.00013671815,0
1589,0.00030555576,0
1590,0.000108510256,0
1591,0.00012149662,0
1592,0.00015179068,0
1593,0.00058558583,0
1594,7.742643e-05,0
1595,0.00026172027,0
1596,0.0002421327,0
1597,0.00058542937,0
1598,0.0007273853,0
1599,0.00048771128,0
1600,0.00019454584,0
1601,7.1223825e-05,0
1602,0.00022925436,0
1603,0.0004571937,0
1604,0.0003355071,0
1605,0.0018785968,0
1606,0.00046718493,0
1607,0.00017144531,0
1608,0.00012386963,0
1609,0.00015337393,0
1610,0.0011056326,0
1611,0.00011816248,0
1612,0.0003980361,0
1613,0.00021770224,0
1614,9.531155e-05,0
1615,6.920099e-05,0
1616,0.000166215,0
1617,0.00017718971,0
1618,0.00019766763,0
1619,0.00010308623,0
1620,0.0004368797,0
1621,0.00023609027,0
1622,0.00011479482,0
1623,0.0002188757,0
1624,0.00071338937,0
1625,0.00013219565,0
1626,7.632747e-05,0
1627,0.0003834553,0
1628,0.00014658272,0
1629,5.5525452e-05,0
1630,0.00014556944,0
1631,0.00011200458,0
1632,0.00021718442,0
1633,6.486103e-05,0
1634,0.00011394918,0
1635,0.00019571185,0
1636,0.00010143593,0
1637,0.00033214688,0
1638,0.00011834875,0
1639,9.9595636e-05,0
1640,0.00021780655,0
1641,0.0006278977,0
1642,5.588308e-05,0
1643,0.000121142715,0
1644,0.0001377128,0
1645,0.00018087775,0
1646,6.977096e-05,0
1647,0.00013409555,0
1648,0.00020576641,0
1649,0.00018791482,0
1650,0.00025809556,0
1651,0.00091178715,0
1652,0.00019710138,0
1653,0.00040405244,0
1654,0.00012884662,0
1655,0.00043322146,0
1656,0.0001363568,0
1657,0.0006925687,0
1658,7.908419e-05,0
1659,0.00024433434,0
1660,0.0005607195,0
1661,0.0010910109,0
1662,0.00011656061,0
1663,0.0006693639,0
1664,0.0002303049,0
1665,8.7518245e-05,0
1666,0.00010556728,0
1667,0.00014065579,0
1668,0.00016099215,0
1669,8.4124506e-05,0
1670,9.963289e-05,0
1671,6.811693e-05,0
1672,0.00017318502,0
1673,7.684901e-05,0
1674,0.00016959384,0
1675,7.849932e-05,0
1676,0.0001324229,0
1677,0.00014419854,0
1678,0.0003803298,0
1679,7.433072e-05,0
1680,0.00011367351,0
1681,0.0010155104,0
1682,0.0006202832,0
1683,0.00014775991,0
1684,0.0001940988,0
1685,0.00024444982,0
1686,0.0001222901,0
1687,0.00015953556,0
1688,0.00050286576,0
1689,0.00043404102,0
1690,0.0014229901,0
1691,0.0010484606,0
1692,0.0002756603,0
1693,0.00012337416,0
1694,0.000547871,0
1695,0.00046591833,0
1696,8.229539e-05,0
1697,0.00036581978,0
1698,0.00019766018,0
1699,0.00012399629,0
1700,0.00016480312,0
1701,9.170547e-05,0
1702,7.7378005e-05,0
1703,0.0002801679,0
1704,6.3780695e-05,0
1705,0.0012013614,0
1706,8.8497996e-05,0
1707,0.00014529377,0
1708,0.0004318729,0
1709,0.0003296137,0
1710,6.952882e-05,0
1711,0.00073984265,0
1712,0.000421606,0
1713,0.00019081682,0
1714,0.0005295649,0
1715,0.00022116676,0
1716,0.0005318709,0
1717,0.0001931861,0
1718,0.00011909008,0
1719,0.00016321614,0
1720,0.00023779646,0
1721,8.6560845e-05,0
1722,0.0004830584,0
1723,0.00018141791,0
1724,0.00025735423,0
1725,0.00046825036,0
1726,0.00012322143,0
1727,0.000117670745,0
1728,0.0008580908,0
1729,0.00031533837,0
1730,6.239861e-05,0
1731,0.0007841438,0
1732,0.00037874654,0
1733,0.00028262287,0
1734,0.00017623603,0
1735,0.00043911114,0
1736,0.00013934448,0
1737,0.00022747368,0
1738,0.00024257973,0
1739,0.0003957264,0
1740,0.00034925342,0
1741,0.0002084598,0
1742,0.00061998144,0
1743,7.140264e-05,0
1744,0.0003761649,0
1745,0.00020394474,0
1746,0.00013783202,0
1747,0.00020290911,0
1748,0.00011680275,0
1749,0.0001129359,0
1750,0.0004935749,0
1751,0.00015990064,0
1752,8.999184e-05,0
1753,0.00020125136,0
1754,0.00035741553,0
1755,7.2710216e-05,0
1756,0.0002798587,0
1757,6.375834e-05,0
1758,0.00042802095,0
1759,9.7665936e-05,0
1760,0.00020783395,0
1761,0.00021743402,0
1762,0.0001463294,0
1763,0.00020849332,0
1764,6.4343214e-05,0
1765,6.213039e-05,0
1766,0.00014137477,0
1767,0.00013465062,0
1768,0.00088811666,0
1769,4.793331e-05,0
1770,0.0013191625,0
1771,0.00027142465,0
1772,0.0007037297,0
1773,0.00021173805,0
1774,0.00011228025,0
1775,0.00026101246,0
1776,0.00018244609,0
1777,0.0008015372,0
1778,7.081404e-05,0
1779,8.158386e-05,0
1780,0.00014683232,0
1781,0.00075623393,0
1782,0.00018203631,0
1783,0.00037074462,0
1784,0.00024586543,0
1785,0.00023555383,0
1786,0.00010602921,0
1787,0.00015666336,0
1788,0.00032203272,0
1789,0.00032884255,0
1790,0.0001813136,0
1791,0.00020553917,0
1792,0.000103890896,0
1793,0.0010033585,0
1794,0.00018132478,0
1795,0.0002469048,0
1796,0.00010698289,0
1797,0.0021251366,0
1798,0.00016869605,0
1799,0.00046090782,0
1800,0.00040916726,0
1801,8.700788e-05,0
1802,7.817894e-05,0
1803,0.00021582842,0
1804,0.0010589026,0
1805,0.00032012537,0
1806,0.00045470148,0
1807,0.0002539456,0
1808,0.00038955733,0
1809,0.0010149367,0
1810,0.000117804855,0
1811,0.00012587011,0
1812,0.00031766668,0
1813,0.00014896691,0
1814,9.223074e-05,0
1815,0.00012065098,0
1816,0.00011650473,0
1817,0.00027074665,0
1818,8.581579e-05,0
1819,0.00010963529,0
1820,6.4350665e-05,0
1821,0.00022892654,0
1822,0.0001466535,0
1823,7.980317e-05,0
1824,0.00019898266,0
1825,0.0004174821,0
1826,0.0006042272,0
1827,0.0007144734,0
1828,0.00020095333,0
1829,0.0008980781,0
1830,0.00044959038,0
1831,0.0006137304,0
1832,0.00019686297,0
1833,0.00014792755,0
1834,0.0008235872,0
1835,0.00014030188,0
1836,0.0006970838,0
1837,9.1757625e-05,0
1838,7.405877e-05,0
1839,0.000102460384,0
1840,3.5516918e-05,0
1841,0.00038379803,0
1842,5.561486e-05,0
1843,0.00011456385,0
1844,0.00023949519,0
1845,0.00029246882,0
1846,0.00030355155,0
1847,0.00040426105,0
1848,0.00012309477,0
1849,0.00019674748,0
1850,0.00010289624,0
1851,0.00014750287,0
1852,0.00024114922,0
1853,0.0002446808,0
1854,0.000104594976,0
1855,0.0001906529,0
1856,0.00014011934,0
1857,8.450076e-05,0
1858,0.00012112409,0
1859,0.00015580282,0
1860,0.000206694,0
1861,0.00029540062,0
1862,0.00024096295,0
1863,0.00024562702,0
1864,0.00010490045,0
1865,0.00019678473,0
1866,0.00063051283,0
1867,0.00030996278,0
1868,0.00026856363,0
1869,0.0002318956,0
1870,0.0003791824,0
1871,0.00037150458,0
1872,0.00040324405,0
1873,8.2891434e-05,0
1874,0.00019314885,0
1875,8.930266e-05,0
1876,0.00028476492,0
1877,0.00010405481,0
1878,0.00018314645,0
1879,0.0006971881,0
1880,0.0006165914,0
1881,0.00041634962,0
1882,0.0003081411,0
1883,0.00011881441,0
1884,9.9454075e-05,0
1885,0.0001330711,0
1886,0.0006968975,0
1887,0.00012459233,0
1888,0.00036805123,0
1889,0.00018678978,0
1890,0.00010628998,0
1891,0.00041808188,0
1892,0.00042993203,0
1893,0.00022720173,0
1894,0.00021689013,0
1895,0.000110875815,0
1896,0.00019916147,0
1897,0.00017547235,0
1898,0.00026987866,0
1899,0.00045856088,0
1900,0.00067147985,0
1901,0.0001245588,0
1902,7.689372e-05,0
1903,0.00012432039,0
1904,0.0001042448,0
1905,0.00013162196,0
1906,9.645522e-05,0
1907,9.6559525e-05,0
1908,0.00036194362,0
1909,9.647012e-05,0
1910,0.00041725114,0
1911,0.00014694035,0
1912,0.00027058274,0
1913,0.00044681132,0
1914,0.0010557882,0
1915,0.00038794056,0
1916,8.807331e-05,0
1917,0.00042045116,0
1918,0.0004252419,0
1919,0.00017277896,0
1920,0.00041909516,0
1921,0.00041512772,0
1922,0.00094367936,0
1923,0.00014693663,0
1924,0.00053389,0
1925,0.00015347824,0
1926,0.00022401288,0
1927,0.0005241968,0
1928,0.0002020225,0
1929,0.00028964132,0
1930,0.0005024597,0
1931,0.00014303252,0
1932,0.00056733936,0
1933,0.0011691898,0
1934,0.00038206577,0
1935,9.81465e-05,0
1936,0.00015909225,0
1937,0.00028073415,0
1938,0.0003758669,0
1939,0.00016605854,0
1940,0.00029553846,0
1941,0.00037145242,0
1942,0.00012010336,0
1943,0.00023559108,0
1944,0.00027248636,0
1945,0.0014814101,0
1946,0.00018670037,0
1947,0.00013500452,0
1948,0.0006406307,0
1949,0.00026826933,0
1950,0.00015440956,0
1951,0.00014051795,0
1952,0.00013166294,0
1953,0.00016317144,0
1954,0.0003747791,0
1955,0.00016077608,0
1956,0.00030344725,0
1957,0.00013255328,0
1958,0.0005843863,0
1959,0.00048260018,0
1960,0.00016352907,0
1961,0.0002072826,0
1962,0.00025672093,0
1963,0.00011244044,0
1964,0.000117361546,0
1965,0.00020886958,0
1966,0.00025493652,0
1967,0.00010033697,0
1968,0.00010931119,0
1969,0.00032385066,0
1970,0.00018123537,0
1971,9.781867e-05,0
1972,0.00050950795,0
1973,0.00037662685,0
1974,0.00075028837,0
1975,0.00020313263,0
1976,0.00015215948,0
1977,0.00013819337,0
1978,8.298457e-05,0
1979,0.00012090057,0
1980,7.25463e-05,0
1981,0.00042926893,0
1982,0.00028906018,0
1983,0.0001741387,0
1984,0.00011557713,0
1985,9.626523e-05,0
1986,0.00011766702,0
1987,0.00020154938,0
1988,0.0003694147,0
1989,0.0004440099,0
1990,0.00015414506,0
1991,0.0003679879,0
1992,0.00026503578,0
1993,0.00018579885,0
1994,0.0006100945,0
1995,0.000385914,0
1996,0.00040853024,0
1997,0.00037190318,0
1998,7.593632e-05,0
1999,0.0001472868,0
2000,0.00021415576,0
2001,0.00023813546,0
2002,0.00012696534,0
2003,0.00025741756,0
2004,0.00083006546,0
2005,0.000112663954,0
2006,0.00026518106,0
2007,0.00030693784,0
2008,0.00026684627,0
2009,0.0010056682,0
2010,0.00034829974,0
2011,9.8947436e-05,0
2012,0.0007184632,0
2013,0.00015571713,0
2014,0.00035002828,0
2015,0.00027263165,0
2016,0.00027503818,0
2017,0.0004940368,0
2018,0.00019652769,0
2019,0.00019859895,0
2020,0.0006690994,0
2021,0.00020669773,0
2022,0.0009507574,0
2023,0.00014007092,0
2024,0.00021593273,0
2025,0.00035698712,0
2026,0.00021285191,0
2027,0.00014518946,0
2028,0.0003957227,0
2029,0.00010916963,0
2030,0.0002612956,0
2031,0.00067177415,0
2032,0.00032762066,0
2033,0.00026223809,0
2034,0.00014209375,0
2035,0.00012254342,0
2036,0.00021365657,0
2037,0.00010742247,0
2038,0.00050183386,0
2039,0.00014101341,0
2040,9.189546e-05,0
2041,0.000298094,0
2042,0.00016247109,0
2043,0.00016482547,0
2044,0.0003559515,0
2045,0.0003660135,0
2046,0.00029079244,0
2047,0.00040197372,0
2048,0.00012316927,0
2049,0.00038461015,0
2050,0.00020878017,0
2051,0.0002794005,0
2052,0.00047006458,0
2053,7.738173e-05,0
2054,0.00030884892,0
2055,0.00034981593,0
2056,0.00014584512,0
2057,0.00064216927,0
2058,0.0015658587,0
2059,0.00036217272,0
2060,0.00043799356,0
2061,0.00019058213,0
2062,0.00015757233,0
2063,0.0006853454,0
2064,0.00087049976,0
2065,0.00010692328,0
2066,0.00021785125,0
2067,0.0004491508,0
2068,0.00015571713,0
2069,0.00011020526,0
2070,0.00034390017,0
2071,0.0003564544,0
2072,0.0001242347,0
2073,0.00011834502,0
2074,0.00049331784,0
2075,0.0001476258,0
2076,0.00076435134,0
2077,0.00014775991,0
2078,0.00021962449,0
2079,0.00025131926,0
2080,0.000112362206,0
2081,0.00016606599,0
2082,0.00041866675,0
2083,0.00056235865,0
2084,0.0004660599,0
2085,0.00020835549,0
2086,0.00016847253,0
2087,5.105883e-05,0
2088,0.00048278272,0
2089,0.00022507831,0
2090,0.0004889071,0
2091,0.0001780279,0
2092,0.00021381304,0
2093,0.0012861304,0
2094,9.0096146e-05,0
2095,0.0003830567,0
2096,0.0003572181,0
2097,0.00052933395,0
2098,0.00011052936,0
2099,0.00066520646,0
2100,0.00023479015,0
2101,0.00028982386,0
2102,0.00025036186,0
2103,0.00018720329,0
2104,9.328127e-05,0
2105,0.00013074279,0
2106,0.0001825206,0
2107,0.00021583214,0
2108,0.00012939796,0
2109,0.0002907291,0
2110,0.00059799105,0
2111,0.00017883629,0
2112,0.00013941899,0
2113,0.00045664608,0
2114,0.0007709488,0
2115,0.00014578179,0
2116,0.00024824217,0
2117,0.0001238659,0
2118,8.108094e-05,0
2119,0.00019909441,0
2120,0.00023392588,0
2121,0.0001444295,0
2122,0.00030774623,0
2123,0.00027961656,0
2124,0.00010858849,0
2125,0.0015401468,0
2126,0.00020004809,0
2127,0.00027532503,0
2128,0.0002610609,0
2129,0.00021542609,0
2130,0.00015930831,0
2131,9.851158e-05,0
2132,0.00026160106,0
2133,0.0002591461,0
2134,0.0014334284,0
2135,0.00093529,0
2136,0.00052177534,0
2137,0.00021368265,0
2138,0.0002445951,0
2139,0.00013744831,0
2140,0.0003230162,0
2141,0.00037764758,0
2142,0.00025448948,0
2143,0.0005505681,0
2144,0.00017794594,0
2145,0.00012262166,0
2146,0.0002645962,0
2147,0.00064558536,0
2148,0.00046706945,0
2149,0.00048597902,0
2150,0.00057113916,0
2151,0.00011796504,0
2152,8.716807e-05,0
2153,0.00013682619,0
2154,0.00014202297,0
2155,9.155646e-05,0
2156,0.00069612265,0
2157,0.00036552176,0
2158,0.00010964647,0
2159,0.00025370345,0
2160,0.00012323633,0
2161,0.0002763681,0
2162,7.311255e-05,0
2163,0.00025269017,0
2164,0.00019541755,0
2165,0.0002428852,0
2166,0.00092371553,0
2167,0.00027335808,0
2168,0.00024190173,0
2169,0.00029457733,0
2170,0.000608854,0
2171,0.0001649484,0
2172,9.097159e-05,0
2173,0.0005393848,0
2174,0.000114791095,0
2175,0.00040448084,0
2176,0.0002033636,0
2177,0.00036250055,0
2178,0.00023013726,0
2179,0.000395149,0
2180,0.00015924871,0
2181,0.00020252168,0
2182,0.00012705475,0
2183,0.0004925765,0
2184,0.00048713386,0
2185,0.0005368069,0
2186,0.0002511479,0
2187,0.0006128438,0
2188,0.000117100775,0
2189,0.00023083761,0
2190,0.00014992431,0
2191,0.0011085756,0
2192,0.000113748014,0
2193,0.00010239333,0
2194,0.0001963973,0
2195,0.0003048107,0
2196,0.00039735064,0
2197,0.00017540902,0
2198,0.00028728694,0
2199,8.9716166e-05,0
2200,8.722395e-05,0
2201,0.00043082982,0
2202,0.0004428737,0
2203,0.00012765452,0
2204,0.0009255111,0
2205,8.992478e-05,0
2206,9.838492e-05,0
2207,0.00085096806,0
2208,0.0002782233,0
2209,0.00017024204,0
2210,0.0007096492,0
2211,0.00055931136,0
2212,0.0006043613,0
2213,0.0007589236,0
2214,0.00063091144,0
2215,0.00041779503,0
2216,0.0001690276,0
2217,0.00039736181,0
2218,0.0009852648,0
2219,0.00017018616,0
2220,0.00038762763,0
2221,0.0002640821,0
2222,0.00025814027,0
2223,0.00047099404,0
2224,0.00047830865,0
2225,0.00019450486,0
2226,0.00013213232,0
2227,0.000101242214,0
2228,0.0002552867,0
2229,0.00015009567,0
2230,0.00015096366,0
2231,0.00018412247,0
